06-10-2009;31.815;2015586
07-10-2009;32.34;1882160
08-10-2009;33.625;2238822
09-10-2009;33.825;3141234
12-10-2009;35.25;3272465
13-10-2009;35.22;2966215
14-10-2009;36.285;2096789
15-10-2009;36.09;1533596
16-10-2009;35.695;2863754
19-10-2009;36.74;2152568
20-10-2009;36.775;2584583
21-10-2009;35.42;3651614
22-10-2009;34.475;2486506
23-10-2009;35.045;2840395
26-10-2009;34.07;2496323
27-10-2009;32.355;5784002
28-10-2009;30.07;5979679
29-10-2009;31.12;4902182
30-10-2009;30.6;4770278
02-11-2009;30.58;3804055
03-11-2009;30.13;2864725
04-11-2009;31.375;4275246
05-11-2009;32;3477687
06-11-2009;31.635;2210561
09-11-2009;32.425;2142406
10-11-2009;31.465;2282798
11-11-2009;31.21;2198198
12-11-2009;31.965;2964289
13-11-2009;32.615;2022242
16-11-2009;33.645;2507841
17-11-2009;32.9;1994032
18-11-2009;33.3;1607936
19-11-2009;32.4;2626663
20-11-2009;31.99;2497579
23-11-2009;33.21;2745009
24-11-2009;33.27;3018814
25-11-2009;33.185;2806857
26-11-2009;31.56;2203559
27-11-2009;32.165;2723227
30-11-2009;32.2;4046710
01-12-2009;33.49;2088559
02-12-2009;34.125;2955247
03-12-2009;34.65;2812936
04-12-2009;35.585;3082990
07-12-2009;35.355;2073499
08-12-2009;34.945;2368021
09-12-2009;34.3;1725737
10-12-2009;35;2213150
11-12-2009;35.19;1989368
14-12-2009;35.505;1784226
15-12-2009;35.755;1538112
16-12-2009;35.945;1878406
17-12-2009;35.5;2670356
18-12-2009;34.62;2902726
21-12-2009;34.7;2031024
22-12-2009;35.68;2302981
23-12-2009;35.635;1383563
24-12-2009;35.95;251621
28-12-2009;35.94;662730
29-12-2009;35.965;841811
30-12-2009;35.825;534010
31-12-2009;36.2;344231
04-01-2010;38.2;3215864
05-01-2010;38.31;2444195
06-01-2010;39.25;2597952
07-01-2010;39.695;2401192
08-01-2010;39.385;2977164
11-01-2010;39.21;2122506
12-01-2010;38.36;2970588
13-01-2010;39.49;2514347
14-01-2010;39.565;2221135
15-01-2010;38.605;2512888
18-01-2010;39.28;1414517
19-01-2010;38.4;3058297
20-01-2010;36.92;3975082
21-01-2010;36.1;3099310
22-01-2010;35.7;2603458
25-01-2010;35.065;2165146
26-01-2010;34.97;3615772
27-01-2010;33.855;3952090
28-01-2010;33.94;4430182
29-01-2010;34.26;2424535
01-02-2010;35.315;2344168
02-02-2010;35.295;2333586
03-02-2010;35.32;2433339
04-02-2010;33.725;2579302
05-02-2010;32.145;4696419
08-02-2010;32.635;4210843
09-02-2010;33.305;3740739
10-02-2010;32.775;4082680
11-02-2010;31;8382910
12-02-2010;29.555;7015863
15-02-2010;30.25;3780022
16-02-2010;31.08;3308122
17-02-2010;31.695;2965094
18-02-2010;32.265;4345804
19-02-2010;32.29;2612203
22-02-2010;31.89;2204079
23-02-2010;30.54;4887602
24-02-2010;30.9;3005598
25-02-2010;29.42;6206375
26-02-2010;30.2;3634000
01-03-2010;30.265;3061480
02-03-2010;31.05;3537010
03-03-2010;31.645;2877783
04-03-2010;31.635;3013552
05-03-2010;32.89;3319606
08-03-2010;32.985;2303968
09-03-2010;32.685;1919198
10-03-2010;33.12;2382406
11-03-2010;33.27;1976297
12-03-2010;33.9;3037165
15-03-2010;33.57;2072448
16-03-2010;34.33;2807476
17-03-2010;34.68;2667347
18-03-2010;34.44;1654784
19-03-2010;34.125;2566485
22-03-2010;33.73;2708183
23-03-2010;34.105;2067449
24-03-2010;33.8;2035961
25-03-2010;35.53;3940498
26-03-2010;35.545;3559491
29-03-2010;35.7;3224446
30-03-2010;34.8;2391885
31-03-2010;34.7;2692395
01-04-2010;35.5;2278140
06-04-2010;36.87;3803908
07-04-2010;36.5;2581722
08-04-2010;35.675;2203543
09-04-2010;35.765;2196654
12-04-2010;35.165;2437869
13-04-2010;35.285;2410208
14-04-2010;35.1;1726175
15-04-2010;35.16;1667925
16-04-2010;34.46;2145218
19-04-2010;34.08;1856123
20-04-2010;35.625;3334579
21-04-2010;35.005;2865564
22-04-2010;34.36;2635405
23-04-2010;36.715;6509964
26-04-2010;37.65;2738369
27-04-2010;36.2;2561592
28-04-2010;34.75;6047202
29-04-2010;35.525;3184663
30-04-2010;35.41;2417797
03-05-2010;35.585;1022953
04-05-2010;33.3;4194822
05-05-2010;32.95;5396409
06-05-2010;32.4;5456244
07-05-2010;30.995;7607791
10-05-2010;33.275;4904062
11-05-2010;33.38;4911697
12-05-2010;33.63;4408477
13-05-2010;33.65;2176110
14-05-2010;31.355;4316304
17-05-2010;30.915;3012521
18-05-2010;30.955;3450114
19-05-2010;29.485;5274993
20-05-2010;28.535;5146667
21-05-2010;28.785;5930049
24-05-2010;28.755;2818512
25-05-2010;26.765;5890737
26-05-2010;27.495;4723079
27-05-2010;29.18;4431339
28-05-2010;29.155;3069582
31-05-2010;29.385;1046676
01-06-2010;28.87;3249530
02-06-2010;29.33;2673999
03-06-2010;30.355;3177106
04-06-2010;29.195;2891620
07-06-2010;28.92;3078673
08-06-2010;28.48;2512027
09-06-2010;29.275;2567263
10-06-2010;30.415;2742550
11-06-2010;30.62;3306459
14-06-2010;31.45;2352452
15-06-2010;32.025;2978723
16-06-2010;31.87;2639809
17-06-2010;32.085;2002839
18-06-2010;32.89;3185249
21-06-2010;34.06;2680262
22-06-2010;33.84;2376095
23-06-2010;33.575;2762209
24-06-2010;32.29;3466502
25-06-2010;31.355;2979847
28-06-2010;32.34;1838618
29-06-2010;30.545;2702603
30-06-2010;30.785;3148326
01-07-2010;29.56;2646460
02-07-2010;30.17;2152228
05-07-2010;30.025;1098899
06-07-2010;31.125;1819489
07-07-2010;32.145;2154638
08-07-2010;33.08;3015432
09-07-2010;33.455;1493118
12-07-2010;33.84;1416018
13-07-2010;35.275;2835338
14-07-2010;35.075;1667255
15-07-2010;34.445;2343938
16-07-2010;33.92;1963331
19-07-2010;33.235;1484119
20-07-2010;32.685;2030730
21-07-2010;33.15;2011600
22-07-2010;34.265;1613455
23-07-2010;34.895;1648346
26-07-2010;35.34;1368270
27-07-2010;34.815;1780241
28-07-2010;34.67;2414334
29-07-2010;33.645;2610999
30-07-2010;34.235;3191557
02-08-2010;34.49;1850822
03-08-2010;35.67;3276938
04-08-2010;34.635;2222869
05-08-2010;34.505;1694689
06-08-2010;33.715;1676162
09-08-2010;34.57;1123863
10-08-2010;34.4;1419149
11-08-2010;33.375;1732106
12-08-2010;32.985;2080827
13-08-2010;33.16;1530935
16-08-2010;33.125;1047143
17-08-2010;33.89;1352224
18-08-2010;34.095;1434605
19-08-2010;33.385;1674096
20-08-2010;32.465;1719183
23-08-2010;33;1483074
24-08-2010;32.26;1923484
25-08-2010;31.885;1935803
26-08-2010;32.25;1834560
27-08-2010;32.54;1241880
30-08-2010;32.105;677868
31-08-2010;32.06;1526121
01-09-2010;33.8;2370830
02-09-2010;34.205;1773920
03-09-2010;34.425;1155718
06-09-2010;34.345;819645
07-09-2010;34;1590240
08-09-2010;34.175;1455804
09-09-2010;35.25;2317880
10-09-2010;35.89;1664472
13-09-2010;35.955;1552358
14-09-2010;35.75;1460376
15-09-2010;36.4;3121666
16-09-2010;35.68;2248776
17-09-2010;36.105;3306926
20-09-2010;36.8;1778087
21-09-2010;37.02;2193178
22-09-2010;36.265;1793676
23-09-2010;36.735;2558317
24-09-2010;37.335;2102270
27-09-2010;37.52;1415673
28-09-2010;36.9;1764595
29-09-2010;36.945;1812541
30-09-2010;37.745;2350236
01-10-2010;36.84;2131516
04-10-2010;35.54;2647331
05-10-2010;36.82;1910510
06-10-2010;36.515;1730495
07-10-2010;39.6;8076864
08-10-2010;38.645;3241497
11-10-2010;38.88;1362304
12-10-2010;39.24;1484963
13-10-2010;39.52;1459262
14-10-2010;38.575;3087118
15-10-2010;39.23;1815089
18-10-2010;39.17;876080
19-10-2010;40.155;3080641
20-10-2010;41.02;2359220
21-10-2010;41.7;1898335
22-10-2010;42.71;2733821
25-10-2010;43.19;1701711
26-10-2010;41.91;2205935
27-10-2010;40.62;2375489
28-10-2010;39.57;3532290
29-10-2010;39.925;1536404
01-11-2010;39.665;1188696
02-11-2010;39.01;1988012
03-11-2010;38.885;1943233
04-11-2010;39.78;1959088
05-11-2010;40.5;2452439
08-11-2010;41.35;1670107
09-11-2010;43.125;2295971
10-11-2010;42.09;2096950
11-11-2010;42.02;1311281
12-11-2010;41.465;1712594
15-11-2010;42.12;1618702
16-11-2010;40.925;2387175
17-11-2010;41.36;1125499
18-11-2010;42.9;1485771
19-11-2010;43.155;1075802
22-11-2010;43.795;1900661
23-11-2010;42.56;1788133
24-11-2010;43.235;1331180
25-11-2010;43.915;840882
26-11-2010;42.995;1288195
29-11-2010;41.245;1810724
30-11-2010;40.38;1971445
01-12-2010;42.45;1570249
02-12-2010;44.105;1873997
03-12-2010;43.835;1476294
06-12-2010;44.575;1697475
07-12-2010;45.6;1964612
08-12-2010;44.995;1265806
09-12-2010;43.655;1837070
10-12-2010;44.02;1091781
13-12-2010;45;1802598
14-12-2010;44.48;944072
15-12-2010;43.66;1400156
16-12-2010;43.9;918509
17-12-2010;43.11;1501786
20-12-2010;43.25;872872
21-12-2010;44.355;912243
22-12-2010;44.95;1104093
23-12-2010;44.765;608208
24-12-2010;43.725;341512
27-12-2010;43.44;891144
28-12-2010;43.15;699024
29-12-2010;43.375;394876
30-12-2010;43.44;437906
31-12-2010;43.5;186041
03-01-2011;44.08;870506
04-01-2011;44.94;1988995
05-01-2011;45.45;1893331
06-01-2011;46.82;2183071
07-01-2011;47.25;1724435
10-01-2011;47.5;1540814
11-01-2011;49.34;2844893
12-01-2011;48.5;2228251
13-01-2011;48.25;1555058
14-01-2011;48.715;1424861
17-01-2011;48.7;837552
18-01-2011;48.435;1127080
19-01-2011;48.24;1515213
20-01-2011;46.87;4417918
21-01-2011;47.05;1804085
24-01-2011;47.32;1568585
25-01-2011;47.87;2530477
26-01-2011;49.445;3015885
27-01-2011;49.425;2518597
28-01-2011;47.785;3037680
31-01-2011;47.785;2567361
01-02-2011;47.365;3724984
02-02-2011;46;3446280
03-02-2011;47.16;2753002
04-02-2011;47.47;1818647
07-02-2011;47.96;1765649
08-02-2011;49.39;2409807
09-02-2011;48.575;1991459
10-02-2011;47.25;4379243
11-02-2011;46.6;3002070
14-02-2011;45.95;1983225
15-02-2011;45.665;1673084
16-02-2011;45.82;1979956
17-02-2011;45.37;1579749
18-02-2011;44.99;1407781
21-02-2011;44.89;2133620
22-02-2011;44.885;1683348
23-02-2011;43.255;2296276
24-02-2011;42.1;3295205
25-02-2011;42.95;2073320
28-02-2011;44.415;3001327
01-03-2011;43.425;2642056
02-03-2011;42.75;2556597
03-03-2011;42.965;1764966
04-03-2011;42.165;2423014
07-03-2011;41.565;2636183
08-03-2011;42.25;2051268
09-03-2011;42.78;2223956
10-03-2011;41.48;2139944
11-03-2011;40.75;2134273
14-03-2011;38.175;5964222
15-03-2011;37.55;6153344
16-03-2011;36.005;4641003
17-03-2011;37.57;3272545
18-03-2011;38.14;3082743
21-03-2011;38.76;2643015
22-03-2011;37.735;2554109
23-03-2011;37.8;1792112
24-03-2011;38.41;3343498
25-03-2011;37.88;1954737
28-03-2011;37.48;2065914
29-03-2011;38.395;2459399
30-03-2011;38.73;2940798
31-03-2011;39.01;2736275
01-04-2011;39.945;2365071
04-04-2011;39.76;1364205
05-04-2011;39.59;1196279
06-04-2011;39.68;1477225
07-04-2011;39.51;1592736
08-04-2011;39.865;1786088
11-04-2011;38.985;3344951
12-04-2011;37.75;2506418
13-04-2011;37.87;1637999
14-04-2011;38.145;1687020
15-04-2011;37.215;1814992
18-04-2011;36.29;2249364
19-04-2011;36.32;1855471
20-04-2011;37.89;4410551
21-04-2011;38.395;1969122
26-04-2011;39.44;2042442
27-04-2011;40.92;3947380
28-04-2011;40.675;1530429
29-04-2011;41.14;1238801
02-05-2011;41.185;1080111
03-05-2011;40.985;1715808
04-05-2011;40.8;1802398
05-05-2011;39.665;2772613
06-05-2011;40.635;2034264
09-05-2011;40.295;1264472
10-05-2011;40.84;1446073
11-05-2011;40.49;6416045
12-05-2011;39.985;6466451
13-05-2011;40.78;2404486
16-05-2011;40.06;2220175
17-05-2011;39.32;1682477
18-05-2011;39.615;1373918
19-05-2011;39.8;1748558
20-05-2011;39.475;1814832
23-05-2011;38.26;1551059
24-05-2011;38.69;1657815
25-05-2011;39.21;1973093
26-05-2011;38.715;1330850
27-05-2011;39.065;1364178
30-05-2011;38.79;415238
31-05-2011;39.42;1752781
01-06-2011;39.09;1375299
02-06-2011;37.9;1656038
03-06-2011;38.165;1309829
06-06-2011;37.73;1126218
07-06-2011;37.55;1144401
08-06-2011;36.725;2373072
09-06-2011;37.205;1519447
10-06-2011;36.4;1952109
13-06-2011;35.815;2305790
14-06-2011;36.695;1933186
15-06-2011;36.7;1715945
16-06-2011;36.855;2092392
17-06-2011;37.02;2137313
20-06-2011;36.995;1148940
21-06-2011;38.075;2103601
22-06-2011;39.17;3097915
23-06-2011;38.685;2212091
24-06-2011;39.165;2564433
27-06-2011;39.54;1366310
28-06-2011;40.03;2046067
29-06-2011;40.605;1969226
30-06-2011;40.885;1926384
01-07-2011;40.79;1888999
04-07-2011;41.355;1171092
05-07-2011;41.13;1060538
06-07-2011;40.7;1879495
07-07-2011;40.48;1853677
08-07-2011;39.2;2281616
11-07-2011;37.815;2302892
12-07-2011;37.99;2607024
13-07-2011;37.95;2265020
14-07-2011;37.09;1655243
15-07-2011;36.995;1748235
18-07-2011;36.005;2042306
19-07-2011;36.83;1632677
20-07-2011;36.925;1385667
21-07-2011;37.32;2056359
22-07-2011;38.05;1391000
25-07-2011;38.025;1450364
26-07-2011;36.97;1548469
27-07-2011;35.8;3008162
28-07-2011;37.415;3316832
29-07-2011;37.265;1933686
01-08-2011;37.085;2428736
02-08-2011;35.365;2406384
03-08-2011;34.235;2611073
04-08-2011;31.96;3417525
05-08-2011;31.3;3771788
08-08-2011;28.4;4538889
09-08-2011;28.94;3958790
10-08-2011;27.26;3532048
11-08-2011;28.88;3624712
12-08-2011;29.225;3524148
15-08-2011;29.72;1373380
16-08-2011;29.135;2308170
17-08-2011;28.985;1939909
18-08-2011;26.68;2846373
19-08-2011;25.43;2980041
22-08-2011;24.705;2168486
23-08-2011;24.735;1999071
24-08-2011;25.875;2798677
25-08-2011;26.2;2940364
26-08-2011;26.32;2364543
29-08-2011;26.955;919516
30-08-2011;26.8;1541218
31-08-2011;28.34;1932431
01-09-2011;27.995;1549371
02-09-2011;26.475;1831212
05-09-2011;24.77;1680624
06-09-2011;23.99;2242170
07-09-2011;25.775;2131571
08-09-2011;25.785;1787006
09-09-2011;24.39;2355084
12-09-2011;23.98;2469755
13-09-2011;24.85;2554269
14-09-2011;25.72;2023445
15-09-2011;27.065;2261263
16-09-2011;27.44;2922644
19-09-2011;26.695;1427760
20-09-2011;27.11;1478334
21-09-2011;26.08;1650427
22-09-2011;24.505;1632796
23-09-2011;24.65;2108779
26-09-2011;24.27;2043870
27-09-2011;26.265;1924335
28-09-2011;25.405;2057116
29-09-2011;26.015;1613708
30-09-2011;25.07;2096295
03-10-2011;24.335;1663719
04-10-2011;22.34;2963137
05-10-2011;23.725;2536697
06-10-2011;25.495;2506851
07-10-2011;25.66;2097689
10-10-2011;26.855;1602667
11-10-2011;26.99;1569628
12-10-2011;27.285;2863968
13-10-2011;26.48;2211878
14-10-2011;27.475;2423268
17-10-2011;26.635;1873970
18-10-2011;26.26;2142134
19-10-2011;26.545;1967238
20-10-2011;26.07;1849380
21-10-2011;27.52;1681892
24-10-2011;28.3;2430333
25-10-2011;28.19;2020659
26-10-2011;28.7;3298460
27-10-2011;30.31;3199545
28-10-2011;31.665;3857906
31-10-2011;30.445;2376964
01-11-2011;27.7;3778926
02-11-2011;28.995;2583725
03-11-2011;30.165;3408296
04-11-2011;29.78;2585340
07-11-2011;29.51;1911494
08-11-2011;28.935;2118875
09-11-2011;27.985;2203843
10-11-2011;27.66;2144919
11-11-2011;28.875;1610361
14-11-2011;28.655;1591585
15-11-2011;27.285;2033208
16-11-2011;27.04;2007305
17-11-2011;26.225;1931875
18-11-2011;25.975;1744950
21-11-2011;24.49;2277610
22-11-2011;24.08;1522383
23-11-2011;23.42;1551227
24-11-2011;24.04;1982081
25-11-2011;24.25;1313072
28-11-2011;25.985;1872472
29-11-2011;26.35;1385708
30-11-2011;27.75;3201491
01-12-2011;27.7;2260167
02-12-2011;28.74;2235034
05-12-2011;29.715;1980987
06-12-2011;29.615;2116906
07-12-2011;28.9;2320729
08-12-2011;27.5;1941119
09-12-2011;28.475;1990536
12-12-2011;27.04;1505304
13-12-2011;27.19;1234980
14-12-2011;26;2031943
15-12-2011;25.99;1634377
16-12-2011;25.695;1733488
19-12-2011;25.2;1394891
20-12-2011;26.795;1694338
21-12-2011;26.66;1175197
22-12-2011;26.55;1049675
23-12-2011;26.82;422122
27-12-2011;26.825;275220
28-12-2011;25.855;791834
29-12-2011;26.34;614065
30-12-2011;26.8;393933
02-01-2012;27.595;541643
03-01-2012;28.39;1317033
04-01-2012;27.825;1096857
05-01-2012;27.62;1437551
06-01-2012;28.31;1411356
09-01-2012;28.195;1794811
10-01-2012;29.495;1681243
11-01-2012;29.605;1503999
12-01-2012;29.98;2003321
13-01-2012;29.99;1350588
16-01-2012;30.87;1527412
17-01-2012;31.68;2288884
18-01-2012;31.89;1201919
19-01-2012;32.425;1410724
20-01-2012;32.645;1424106
23-01-2012;33.295;1628584
24-01-2012;32.645;1587376
25-01-2012;32.82;1220929
26-01-2012;34.02;1627589
27-01-2012;33.39;1414677
30-01-2012;32.7;1378256
31-01-2012;32.565;1460928
01-02-2012;34.175;1716589
02-02-2012;34.845;1715655
03-02-2012;36.09;2072825
06-02-2012;37.075;2104201
07-02-2012;36.705;1691359
08-02-2012;36.78;1983543
09-02-2012;37.055;2397582
10-02-2012;36.04;2056884
13-02-2012;36.315;1079523
14-02-2012;35.5;1395224
15-02-2012;36.2;2906327
16-02-2012;37.825;3698958
17-02-2012;39.795;3189713
20-02-2012;41.075;2180837
21-02-2012;41;3458382
22-02-2012;40.235;2667056
23-02-2012;39.29;1842801
24-02-2012;39.94;1467357
27-02-2012;39.065;1606923
28-02-2012;40.08;1734869
29-02-2012;39.74;1735530
01-03-2012;40.515;1331629
02-03-2012;40.315;1114183
05-03-2012;39.92;1248206
06-03-2012;38.025;2090097
07-03-2012;38.72;1652953
08-03-2012;41.2;2973048
09-03-2012;41.735;2179228
12-03-2012;41.605;1451038
13-03-2012;42.175;1840545
14-03-2012;43.015;2151376
15-03-2012;42.385;1988698
16-03-2012;41.99;1796481
19-03-2012;41.555;1376207
20-03-2012;40.155;2036848
21-03-2012;40.7;1683828
22-03-2012;39.335;1842887
23-03-2012;40.3;1410202
26-03-2012;40.895;1376164
27-03-2012;40.505;1186845
28-03-2012;39.92;1181612
29-03-2012;38.79;1541050
30-03-2012;39.525;1790085
02-04-2012;39.005;2476385
03-04-2012;39;1448896
04-04-2012;37.26;2754585
05-04-2012;37.975;2313710
10-04-2012;35.76;2619263
11-04-2012;36.235;1786978
12-04-2012;37.355;2026189
13-04-2012;35.955;1965434
16-04-2012;35.995;1752646
17-04-2012;37.03;1755301
18-04-2012;36.5;1992345
19-04-2012;35.795;2925883
20-04-2012;35.495;2309234
23-04-2012;33.7;2617447
24-04-2012;34.585;1866656
25-04-2012;35.32;2783068
26-04-2012;34.595;2728783
27-04-2012;35.675;1870626
30-04-2012;34.325;1883817
02-05-2012;33.84;1894242
03-05-2012;34.12;1532823
04-05-2012;32.495;1953234
07-05-2012;33.095;1747421
08-05-2012;31.585;2758870
09-05-2012;31.5;2017164
10-05-2012;31.605;2783229
11-05-2012;33.185;2842395
14-05-2012;31.86;4257467
15-05-2012;31.45;1769709
16-05-2012;31.595;2445650
17-05-2012;31.215;1447206
18-05-2012;30.59;1447089
21-05-2012;32.02;2193256
22-05-2012;34.035;2975614
23-05-2012;33.365;2376739
24-05-2012;33.22;1643099
25-05-2012;33.685;1244157
28-05-2012;33.75;626863
29-05-2012;35.115;1737706
30-05-2012;34.595;1725353
31-05-2012;33.885;1725734
01-06-2012;33.87;3044718
04-06-2012;32.885;1709948
05-06-2012;33.43;1351060
06-06-2012;34.03;2412443
07-06-2012;34.36;2952928
08-06-2012;33.555;2089916
11-06-2012;32.865;2124230
12-06-2012;32.325;2297558
13-06-2012;30.98;4419487
14-06-2012;30.55;2105907
15-06-2012;31.1;2061374
18-06-2012;31.21;1581806
19-06-2012;32.63;2350577
20-06-2012;33.535;1897673
21-06-2012;32.67;3007254
22-06-2012;31.53;1882169
25-06-2012;30.1;1978083
26-06-2012;29.535;1787857
27-06-2012;29.975;1625633
28-06-2012;29.77;2098701
29-06-2012;31.44;2380922
02-07-2012;31.96;2009113
03-07-2012;33.16;1825393
04-07-2012;33.795;1385553
05-07-2012;33.015;2294105
06-07-2012;32.205;2349997
09-07-2012;32.165;1494113
10-07-2012;32.635;1129787
11-07-2012;32.25;3285868
12-07-2012;32.265;1844031
13-07-2012;32.29;1886461
16-07-2012;32.835;1320262
17-07-2012;33.15;1401121
18-07-2012;33.5;1276833
19-07-2012;34.515;2638150
20-07-2012;33.78;2015111
23-07-2012;32.955;1808511
24-07-2012;32.9;1950398
25-07-2012;32.995;1558141
26-07-2012;33.795;2830287
27-07-2012;35.94;3831636
30-07-2012;36.055;1909530
31-07-2012;35.59;2037142
01-08-2012;35.8;1881926
02-08-2012;34.275;2938069
03-08-2012;35;1799346
06-08-2012;36.61;1722710
07-08-2012;37.005;1466479
08-08-2012;37.02;842902
09-08-2012;37.125;1179422
10-08-2012;37.015;772573
13-08-2012;37.245;937769
14-08-2012;37.25;724394
15-08-2012;37.06;502382
16-08-2012;37.84;993398
17-08-2012;38.19;1249421
20-08-2012;37.46;682350
21-08-2012;38.055;730870
22-08-2012;38.25;812701
23-08-2012;38.25;1063085
24-08-2012;37.37;1180956
27-08-2012;37.9;546343
28-08-2012;37.805;1011213
29-08-2012;38.09;629631
30-08-2012;36.735;1353115
31-08-2012;37.165;989729
03-09-2012;36.82;1003837
04-09-2012;36.075;1308731
05-09-2012;35.795;1573756
06-09-2012;37.82;2229892
07-09-2012;38.525;1768451
10-09-2012;38.64;999550
11-09-2012;38.375;1123531
12-09-2012;39.39;1402462
13-09-2012;39.385;1243698
14-09-2012;41.585;2539649
17-09-2012;40.71;1127608
18-09-2012;39.065;2584499
19-09-2012;39.945;1463121
20-09-2012;39.1;1785280
21-09-2012;39.63;1900313
24-09-2012;39.225;864944
25-09-2012;39.1;1144609
26-09-2012;37.26;1962826
27-09-2012;37.07;1618482
28-09-2012;36.52;1795425
01-10-2012;36.59;1257569
02-10-2012;36.315;1220796
03-10-2012;36.135;1426945
04-10-2012;36.365;1437989
05-10-2012;36.77;1285400
08-10-2012;35.535;1182742
09-10-2012;35.18;1122522
10-10-2012;34.8;1070272
11-10-2012;35.25;1561706
12-10-2012;34.355;1654288
15-10-2012;35.835;6214600
16-10-2012;35.48;2390086
17-10-2012;36.4;1585568
18-10-2012;37.305;1693678
19-10-2012;37.25;1091965
22-10-2012;36.715;946513
23-10-2012;35.78;1107345
24-10-2012;35.76;1557882
25-10-2012;35.375;1461366
26-10-2012;34.74;3049562
29-10-2012;34.14;1080316
30-10-2012;34.43;1412411
31-10-2012;34.51;1399936
01-11-2012;34.935;1092862
02-11-2012;35.29;1218821
05-11-2012;34.69;856642
06-11-2012;35.07;1162124
07-11-2012;34.935;1578526
08-11-2012;34.355;1379947
09-11-2012;34.245;1124940
12-11-2012;34;652441
13-11-2012;33.695;1779140
14-11-2012;33.415;858507
15-11-2012;33.61;1116884
16-11-2012;33.995;1753329
19-11-2012;35.96;1509928
20-11-2012;35.905;1061007
21-11-2012;37.15;1939322
22-11-2012;37.87;1542705
23-11-2012;38.19;1085438
26-11-2012;37.805;1109460
27-11-2012;38;1495319
28-11-2012;37.24;2083150
29-11-2012;37.93;1188380
30-11-2012;38.455;1581881
03-12-2012;37.945;1747657
04-12-2012;37.51;1387354
05-12-2012;37.92;1161887
06-12-2012;38.4;1178149
07-12-2012;38.415;985023
10-12-2012;38.95;1134215
11-12-2012;39.5;1043179
12-12-2012;39.63;1327929
13-12-2012;40.22;2562679
14-12-2012;40.8;1321039
17-12-2012;41.8;1835885
18-12-2012;40.995;1681560
19-12-2012;41.625;1301585
20-12-2012;40.96;1265731
21-12-2012;40.97;1487055
24-12-2012;40.79;111378
27-12-2012;40.825;580879
28-12-2012;40.32;359100
31-12-2012;40.685;211653
02-01-2013;40.565;1227669
03-01-2013;41.16;1070002
04-01-2013;40.77;1300024
07-01-2013;40.48;825918
08-01-2013;39.67;1128463
09-01-2013;40;1019311
10-01-2013;40.425;766558
11-01-2013;40.15;860156
14-01-2013;40.87;1193298
15-01-2013;41.59;1110943
16-01-2013;40.815;1487249
17-01-2013;41.78;1279138
18-01-2013;43.6;2002606
21-01-2013;43.53;917011
22-01-2013;43.25;1291546
23-01-2013;42.5;898579
24-01-2013;42.735;879883
25-01-2013;43.995;1522833
28-01-2013;44;1265303
29-01-2013;44.565;1572792
30-01-2013;44.975;1655877
31-01-2013;44.415;1238449
01-02-2013;45.035;1286135
04-02-2013;43.56;1740274
05-02-2013;43.7;1157542
06-02-2013;44.39;1436636
07-02-2013;44.12;1078161
08-02-2013;43.6;1222794
11-02-2013;43.3;981448
12-02-2013;42.9;832105
13-02-2013;43.195;646385
14-02-2013;46.5;2780258
15-02-2013;48.115;2197323
18-02-2013;48.595;1009254
19-02-2013;49.005;1158759
20-02-2013;49.24;1355126
21-02-2013;47.395;1736296
22-02-2013;47.37;1595948
25-02-2013;47.665;1456279
26-02-2013;46.63;1526978
27-02-2013;47.74;864715
28-02-2013;48.615;1171071
01-03-2013;48.735;1319955
04-03-2013;48.065;990416
05-03-2013;49.955;1235894
06-03-2013;51.64;1507657
07-03-2013;51.37;1166707
08-03-2013;54.21;1740340
11-03-2013;54.02;945826
12-03-2013;54.21;892590
13-03-2013;53.52;844194
14-03-2013;53.78;889655
15-03-2013;52.48;1554768
18-03-2013;53.15;912070
19-03-2013;52.76;857567
20-03-2013;53.77;915266
21-03-2013;51.04;1594781
22-03-2013;51.11;1200551
25-03-2013;50.27;1006515
26-03-2013;50.34;937903
27-03-2013;49.285;1090353
28-03-2013;48.875;1166534
02-04-2013;49.1;1327140
03-04-2013;48.925;954293
04-04-2013;50.38;2156749
05-04-2013;49.6;1793369
08-04-2013;48.35;1205926
09-04-2013;48.63;1087983
10-04-2013;49.06;1533540
11-04-2013;50.56;1169212
12-04-2013;49.54;1137305
15-04-2013;47.395;1413966
16-04-2013;46.9;1677315
17-04-2013;45.215;1606242
18-04-2013;45.04;1074526
19-04-2013;46.57;1265452
22-04-2013;47.645;1583785
23-04-2013;49.49;1329913
24-04-2013;50.54;1650972
25-04-2013;52.19;1313570
26-04-2013;52.36;1161651
29-04-2013;53.92;1669021
30-04-2013;52.32;1391115
02-05-2013;52.02;1506246
03-05-2013;53.65;1036626
06-05-2013;53.19;688046
07-05-2013;54.08;1343828
08-05-2013;53.42;856535
09-05-2013;53.03;814843
10-05-2013;52.4;1932185
13-05-2013;53.79;1418656
14-05-2013;56;1444945
15-05-2013;58.5;2118512
16-05-2013;59.19;1247865
17-05-2013;61.29;2135517
20-05-2013;62.13;1194329
21-05-2013;62.27;1861159
22-05-2013;62.13;1060399
23-05-2013;59.66;1635352
24-05-2013;59.25;1252881
27-05-2013;59.5;770255
28-05-2013;61.47;1379445
29-05-2013;59.71;951858
30-05-2013;59.35;1505568
31-05-2013;59.76;1267369
03-06-2013;58.51;1210037
04-06-2013;59.52;1130379
